0; 0.00394049; 0.00788021; 0.0118184; 0.0157543; 0.0196871; 0.023616; 0.0275404; 0.0314593; 0.0353722; 0.0392781; 0.0431764; 0.0470662; 0.0509469; 0.0548176; 0.0586775; 0.0625261; 0.0663624; 0.0701858; 0.0739954; 0.0777906; 0.0815706; 0.0853347; 0.0890821; 0.092812; 0.0965238; 0.100217; 0.10389; 0.107543; 0.111175; 0.114785; 0.118373; 0.121937; 0.125478; 0.128993; 0.132484; 0.135948; 0.139386; 0.142796; 0.146179; 0.149532; 0.152856; 0.15615; 0.159413; 0.162644; 0.165843; 0.169009; 0.172142; 0.175241; 0.178305; 0.181333; 0.184325; 0.187281; 0.190199; 0.193079; 0.19592; 0.198722; 0.201485; 0.204206; 0.206887; 0.209526; 0.212123; 0.214677; 0.217187; 0.219653; 0.222075; 0.224451; 0.226782; 0.229067; 0.231304; 0.233495; 0.235637; 0.237731; 0.239776; 0.241772; 0.243718; 0.245613; 0.247458; 0.249251; 0.250992; 0.252682; 0.254318; 0.255902; 0.257431; 0.258907; 0.260329; 0.261696; 0.263008; 0.264265; 0.265466; 0.26661; 0.267699; 0.268731; 0.269706; 0.270624; 0.271484; 0.272287; 0.273032; 0.273719; 0.274347; 0.274918; 0.275414
0; 0.00381293; 0.00762512; 0.0114358; 0.0152443; 0.0190498; 0.0228515; 0.0266488; 0.0304409; 0.034227; 0.0380064; 0.0417784; 0.0455422; 0.0492971; 0.0530423; 0.0567772; 0.0605009; 0.0642128; 0.0679122; 0.0715982; 0.0752702; 0.0789275; 0.0825693; 0.0861949; 0.0898036; 0.0933947; 0.0969675; 0.100521; 0.104055; 0.107569; 0.111061; 0.114532; 0.11798; 0.121405; 0.124806; 0.128183; 0.131534; 0.134859; 0.138158; 0.141429; 0.144672; 0.147887; 0.151073; 0.154229; 0.157354; 0.160447; 0.163509; 0.166539; 0.169535; 0.172498; 0.175426; 0.178319; 0.181176; 0.183998; 0.186782; 0.189529; 0.192238; 0.194908; 0.197538; 0.200129; 0.20268; 0.20519; 0.207657; 0.210083; 0.212466; 0.214806; 0.217102; 0.219354; 0.221561; 0.223723; 0.225838; 0.227907; 0.22993; 0.231905; 0.233832; 0.23571; 0.23754; 0.239321; 0.241051; 0.242732; 0.244362; 0.245941; 0.247469; 0.248945; 0.250368; 0.251739; 0.253057; 0.254322; 0.255533; 0.256691; 0.257794; 0.258842; 0.259836; 0.260774; 0.261658; 0.262485; 0.263257; 0.263973; 0.264633; 0.265237; 0.265784; 0.266259
0; 0.00368447; 0.00736821; 0.0110505; 0.0147306; 0.0184079; 0.0220815; 0.0257508; 0.0294151; 0.0330736; 0.0367256; 0.0403704; 0.0440073; 0.0476355; 0.0512544; 0.0548633; 0.0584613; 0.0620479; 0.0656224; 0.0691839; 0.0727319; 0.0762656; 0.0797843; 0.0832873; 0.086774; 0.0902436; 0.0936955; 0.0971289; 0.100543; 0.103938; 0.107312; 0.110665; 0.113996; 0.117304; 0.12059; 0.123852; 0.127089; 0.130301; 0.133487; 0.136647; 0.13978; 0.142885; 0.145962; 0.149009; 0.152028; 0.155016; 0.157973; 0.160898; 0.163792; 0.166652; 0.16948; 0.172273; 0.175032; 0.177756; 0.180444; 0.183096; 0.185711; 0.188288; 0.190828; 0.193329; 0.195791; 0.198213; 0.200594; 0.202935; 0.205235; 0.207493; 0.209708; 0.211881; 0.21401; 0.216095; 0.218136; 0.220132; 0.222082; 0.223987; 0.225845; 0.227656; 0.22942; 0.231137; 0.232805; 0.234425; 0.235996; 0.237518; 0.238989; 0.240411; 0.241782; 0.243103; 0.244372; 0.24559; 0.246756; 0.247869; 0.24893; 0.249939; 0.250895; 0.251797; 0.252646; 0.253441; 0.254182; 0.25487; 0.255503; 0.256081; 0.256605; 0.25706
0; 0.00355512; 0.00710953; 0.0106626; 0.0142135; 0.0177616; 0.0213063; 0.0248467; 0.0283823; 0.0319123; 0.035436; 0.0389528; 0.0424618; 0.0459626; 0.0494543; 0.0529363; 0.0564079; 0.0598684; 0.0633171; 0.0667533; 0.0701764; 0.0735857; 0.0769805; 0.0803602; 0.083724; 0.0870713; 0.0904014; 0.0937138; 0.0970076; 0.100282; 0.103537; 0.106772; 0.109985; 0.113177; 0.116346; 0.119492; 0.122615; 0.125713; 0.128786; 0.131834; 0.134855; 0.13785; 0.140817; 0.143757; 0.146667; 0.149549; 0.1524; 0.155221; 0.158012; 0.16077; 0.163496; 0.16619; 0.16885; 0.171476; 0.174067; 0.176624; 0.179144; 0.181629; 0.184077; 0.186487; 0.18886; 0.191194; 0.193489; 0.195745; 0.197961; 0.200136; 0.202271; 0.204364; 0.206415; 0.208424; 0.210389; 0.212311; 0.21419; 0.216024; 0.217813; 0.219557; 0.221256; 0.222908; 0.224514; 0.226073; 0.227585; 0.229049; 0.230465; 0.231833; 0.233151; 0.234421; 0.235642; 0.236812; 0.237933; 0.239003; 0.240023; 0.240992; 0.241909; 0.242775; 0.24359; 0.244353; 0.245064; 0.245722; 0.246328; 0.246882; 0.247383; 0.247817
0; 0.00342492; 0.00684917; 0.0102721; 0.0136929; 0.0171111; 0.0205259; 0.0239367; 0.0273427; 0.0307434; 0.034138; 0.0375259; 0.0409064; 0.0442788; 0.0476425; 0.0509968; 0.0543411; 0.0576746; 0.0609968; 0.0643069; 0.0676044; 0.0708885; 0.0741587; 0.0774141; 0.0806543; 0.0838786; 0.0870863; 0.0902768; 0.0934494; 0.0966036; 0.0997386; 0.102854; 0.105949; 0.109023; 0.112075; 0.115105; 0.118112; 0.121096; 0.124056; 0.126991; 0.1299; 0.132784; 0.135641; 0.138472; 0.141274; 0.144049; 0.146794; 0.14951; 0.152197; 0.154852; 0.157477; 0.160069; 0.16263; 0.165158; 0.167652; 0.170113; 0.172539; 0.17493; 0.177286; 0.179606; 0.181889; 0.184135; 0.186343; 0.188514; 0.190646; 0.192739; 0.194792; 0.196805; 0.198778; 0.20071; 0.2026; 0.204449; 0.206255; 0.208019; 0.209739; 0.211415; 0.213048; 0.214636; 0.21618; 0.217678; 0.21913; 0.220537; 0.221897; 0.223211; 0.224477; 0.225697; 0.226868; 0.227992; 0.229067; 0.230094; 0.231072; 0.232001; 0.232881; 0.233711; 0.234492; 0.235222; 0.235903; 0.236533; 0.237113; 0.237642; 0.23812; 0.238534
0; 0.00329391; 0.00658718; 0.00987914; 0.0131692; 0.0164566; 0.0197407; 0.023021; 0.0262967; 0.0295673; 0.032832; 0.0360902; 0.0393413; 0.0425846; 0.0458195; 0.0490453; 0.0522615; 0.0554673; 0.0586622; 0.0618455; 0.0650165; 0.0681747; 0.0713194; 0.07445; 0.0775659; 0.0806664; 0.0837509; 0.0868189; 0.0898696; 0.0929025; 0.0959169; 0.0989124; 0.101888; 0.104844; 0.107778; 0.110692; 0.113583; 0.116452; 0.119297; 0.122119; 0.124916; 0.127688; 0.130435; 0.133156; 0.13585; 0.138517; 0.141156; 0.143766; 0.146348; 0.1489; 0.151423; 0.153914; 0.156375; 0.158804; 0.161201; 0.163566; 0.165897; 0.168194; 0.170458; 0.172686; 0.17488; 0.177037; 0.179159; 0.181244; 0.183291; 0.185301; 0.187273; 0.189207; 0.191101; 0.192956; 0.194771; 0.196546; 0.198279; 0.199972; 0.201623; 0.203232; 0.204799; 0.206323; 0.207804; 0.209241; 0.210634; 0.211983; 0.213288; 0.214547; 0.215762; 0.21693; 0.218053; 0.21913; 0.22016; 0.221144; 0.22208; 0.22297; 0.223812; 0.224606; 0.225353; 0.226051; 0.226701; 0.227303; 0.227857; 0.228361; 0.228817; 0.229211
0; 0.00316213; 0.00632364; 0.00948389; 0.0126423; 0.0157981; 0.0189509; 0.0220999; 0.0252445; 0.0283842; 0.0315182; 0.034646; 0.0377669; 0.0408803; 0.0439857; 0.0470823; 0.0501697; 0.0532471; 0.0563139; 0.0593696; 0.0624135; 0.0654451; 0.0684636; 0.0714686; 0.0744594; 0.0774355; 0.0803961; 0.0833408; 0.086269; 0.08918; 0.0920732; 0.0949482; 0.0978042; 0.100641; 0.103457; 0.106253; 0.109028; 0.111781; 0.114511; 0.117219; 0.119903; 0.122564; 0.125199; 0.12781; 0.130395; 0.132954; 0.135486; 0.13799; 0.140467; 0.142916; 0.145336; 0.147726; 0.150087; 0.152417; 0.154716; 0.156984; 0.159219; 0.161423; 0.163593; 0.165731; 0.167834; 0.169903; 0.171937; 0.173936; 0.175899; 0.177826; 0.179716; 0.18157; 0.183385; 0.185163; 0.186903; 0.188603; 0.190265; 0.191886; 0.193468; 0.19501; 0.196511; 0.19797; 0.199388; 0.200764; 0.202098; 0.20339; 0.204639; 0.205844; 0.207006; 0.208124; 0.209199; 0.210228; 0.211214; 0.212154; 0.213049; 0.213899; 0.214703; 0.215462; 0.216175; 0.216841; 0.217461; 0.218035; 0.218562; 0.219043; 0.219476; 0.21985
0; 0.0030296; 0.0060586; 0.00908641; 0.0121124; 0.015136; 0.0181566; 0.0211736; 0.0241864; 0.0271944; 0.030197; 0.0331936; 0.0361837; 0.0391665; 0.0421416; 0.0451084; 0.0480661; 0.0510144; 0.0539525; 0.0568799; 0.059796; 0.0627002; 0.0655919; 0.0684706; 0.0713357; 0.0741867; 0.0770228; 0.0798436; 0.0826485; 0.085437; 0.0882084; 0.0909623; 0.0936979; 0.0964149; 0.0991127; 0.101791; 0.104448; 0.107085; 0.1097; 0.112293; 0.114864; 0.117412; 0.119936; 0.122436; 0.124911; 0.127361; 0.129786; 0.132184; 0.134556; 0.1369; 0.139217; 0.141506; 0.143765; 0.145996; 0.148197; 0.150368; 0.152508; 0.154617; 0.156695; 0.15874; 0.160753; 0.162733; 0.16468; 0.166592; 0.168471; 0.170314; 0.172123; 0.173896; 0.175633; 0.177333; 0.178997; 0.180623; 0.182212; 0.183763; 0.185276; 0.186749; 0.188184; 0.189579; 0.190935; 0.19225; 0.193525; 0.194759; 0.195951; 0.197103; 0.198213; 0.19928; 0.200306; 0.201289; 0.202229; 0.203126; 0.20398; 0.204791; 0.205558; 0.206281; 0.206959; 0.207594; 0.208184; 0.20873; 0.209231; 0.209687; 0.210099; 0.210453
0; 0.00289636; 0.00579215; 0.00868679; 0.0115797; 0.0144703; 0.0173581; 0.0202423; 0.0231226; 0.0259983; 0.0288688; 0.0317336; 0.034592; 0.0374436; 0.0402877; 0.0431239; 0.0459514; 0.0487698; 0.0515785; 0.0543769; 0.0571646; 0.0599408; 0.0627051; 0.0654569; 0.0681956; 0.0709208; 0.0736318; 0.0763281; 0.0790092; 0.0816745; 0.0843235; 0.0869556; 0.0895704; 0.0921672; 0.0947456; 0.097305; 0.0998449; 0.102365; 0.104864; 0.107342; 0.109799; 0.112234; 0.114646; 0.117034; 0.1194; 0.121741; 0.124058; 0.126349; 0.128615; 0.130855; 0.133068; 0.135255; 0.137413; 0.139544; 0.141647; 0.14372; 0.145765; 0.147779; 0.149763; 0.151716; 0.153639; 0.15553; 0.157388; 0.159215; 0.161008; 0.162768; 0.164495; 0.166187; 0.167845; 0.169468; 0.171056; 0.172608; 0.174124; 0.175604; 0.177047; 0.178453; 0.179821; 0.181152; 0.182445; 0.183699; 0.184915; 0.186091; 0.187228; 0.188325; 0.189383; 0.1904; 0.191377; 0.192313; 0.193209; 0.194063; 0.194875; 0.195646; 0.196376; 0.197063; 0.197708; 0.198311; 0.198872; 0.19939; 0.199865; 0.200297; 0.200686; 0.201021
0; 0.00276245; 0.00552435; 0.00828515; 0.0110443; 0.0138013; 0.0165555; 0.0193064; 0.0220534; 0.0247961; 0.0275338; 0.0302661; 0.0329923; 0.035712; 0.0384245; 0.0411293; 0.043826; 0.046514; 0.0491926; 0.0518615; 0.0545199; 0.0571676; 0.0598038; 0.062428; 0.0650398; 0.0676386; 0.0702239; 0.0727951; 0.0753518; 0.0778934; 0.0804194; 0.0829293; 0.0854225; 0.0878986; 0.0903571; 0.0927975; 0.0952192; 0.0976217; 0.100005; 0.102367; 0.10471; 0.107031; 0.10933; 0.111607; 0.113862; 0.116094; 0.118302; 0.120487; 0.122646; 0.124781; 0.126891; 0.128975; 0.131032; 0.133063; 0.135066; 0.137042; 0.13899; 0.14091; 0.1428; 0.144661; 0.146493; 0.148294; 0.150064; 0.151804; 0.153512; 0.155189; 0.156833; 0.158445; 0.160024; 0.161569; 0.163081; 0.164559; 0.166002; 0.167411; 0.168784; 0.170122; 0.171424; 0.172691; 0.173921; 0.175114; 0.17627; 0.177389; 0.17847; 0.179513; 0.180518; 0.181485; 0.182414; 0.183303; 0.184153; 0.184965; 0.185736; 0.186468; 0.18716; 0.187812; 0.188423; 0.188995; 0.189525; 0.190015; 0.190465; 0.190873; 0.191241; 0.191556
0; 0.00262789; 0.00525526; 0.00788159; 0.0105063; 0.013129; 0.015749; 0.0183659; 0.0209791; 0.0235882; 0.0261925; 0.0287916; 0.0313849; 0.033972; 0.0365523; 0.0391253; 0.0416905; 0.0442474; 0.0467954; 0.049334; 0.0518628; 0.0543812; 0.0568887; 0.0593849; 0.0618691; 0.064341; 0.0668; 0.0692456; 0.0716773; 0.0740946; 0.076497; 0.0788841; 0.0812553; 0.0836102; 0.0859483; 0.0882691; 0.0905721; 0.0928569; 0.0951229; 0.0973698; 0.0995969; 0.101804; 0.10399; 0.106156; 0.1083; 0.110422; 0.112521; 0.114598; 0.116651; 0.118681; 0.120686; 0.122667; 0.124623; 0.126553; 0.128457; 0.130335; 0.132187; 0.134011; 0.135807; 0.137576; 0.139316; 0.141028; 0.14271; 0.144363; 0.145986; 0.147578; 0.14914; 0.150671; 0.152171; 0.153638; 0.155074; 0.156477; 0.157848; 0.159185; 0.160489; 0.161759; 0.162995; 0.164196; 0.165363; 0.166495; 0.167592; 0.168653; 0.169679; 0.170668; 0.171621; 0.172538; 0.173417; 0.17426; 0.175066; 0.175834; 0.176564; 0.177257; 0.177911; 0.178528; 0.179106; 0.179646; 0.180147; 0.180609; 0.181033; 0.181418; 0.181763; 0.182059
0; 0.00249273; 0.00498496; 0.00747619; 0.00996593; 0.0124537; 0.0149389; 0.0174212; 0.0199; 0.0223748; 0.0248451; 0.0273105; 0.0297703; 0.0322243; 0.0346717; 0.0371123; 0.0395454; 0.0419706; 0.0443874; 0.0467952; 0.0491937; 0.0515824; 0.0539607; 0.0563282; 0.0586843; 0.0610287; 0.0633609; 0.0656803; 0.0679865; 0.070279; 0.0725574; 0.0748212; 0.0770699; 0.0793031; 0.0815203; 0.083721; 0.0859049; 0.0880714; 0.0902201; 0.0923505; 0.0944623; 0.0965549; 0.0986279; 0.100681; 0.102714; 0.104725; 0.106716; 0.108684; 0.110631; 0.112555; 0.114456; 0.116333; 0.118187; 0.120016; 0.121821; 0.123601; 0.125355; 0.127084; 0.128786; 0.130462; 0.132111; 0.133733; 0.135326; 0.136892; 0.138429; 0.139938; 0.141417; 0.142867; 0.144287; 0.145677; 0.147036; 0.148365; 0.149662; 0.150928; 0.152162; 0.153364; 0.154534; 0.155671; 0.156775; 0.157846; 0.158883; 0.159887; 0.160856; 0.161792; 0.162693; 0.163559; 0.16439; 0.165186; 0.165947; 0.166672; 0.167361; 0.168015; 0.168632; 0.169213; 0.169758; 0.170266; 0.170738; 0.171173; 0.171571; 0.171932; 0.172256; 0.172533
0; 0.00235698; 0.0047135; 0.00706906; 0.00942322; 0.0117755; 0.0141254; 0.0164724; 0.0188162; 0.0211562; 0.023492; 0.025823; 0.0281489; 0.0304691; 0.0327832; 0.0350907; 0.0373912; 0.0396842; 0.0419692; 0.0442458; 0.0465135; 0.0487718; 0.0510203; 0.0532586; 0.0554862; 0.0577026; 0.0599074; 0.0621001; 0.0642803; 0.0664475; 0.0686014; 0.0707414; 0.0728672; 0.0749782; 0.077074; 0.0791543; 0.0812185; 0.0832663; 0.0852973; 0.0873109; 0.0893068; 0.0912846; 0.0932438; 0.0951841; 0.097105; 0.099006; 0.100887; 0.102747; 0.104587; 0.106404; 0.108201; 0.109974; 0.111726; 0.113454; 0.115159; 0.116841; 0.118498; 0.120131; 0.121739; 0.123321; 0.124879; 0.12641; 0.127915; 0.129394; 0.130845; 0.132269; 0.133666; 0.135035; 0.136375; 0.137687; 0.13897; 0.140224; 0.141448; 0.142642; 0.143807; 0.144941; 0.146044; 0.147116; 0.148157; 0.149167; 0.150145; 0.151091; 0.152005; 0.152886; 0.153735; 0.15455; 0.155333; 0.156082; 0.156798; 0.157481; 0.158129; 0.158743; 0.159324; 0.15987; 0.160381; 0.160858; 0.1613; 0.161708; 0.16208; 0.162418; 0.16272; 0.162978
0; 0.0022207; 0.00444095; 0.00666031; 0.00887833; 0.0110946; 0.0133086; 0.0155199; 0.0177281; 0.0199328; 0.0221334; 0.0243296; 0.0265209; 0.0287069; 0.0308871; 0.0330611; 0.0352284; 0.0373887; 0.0395414; 0.0416862; 0.0438225; 0.0459501; 0.0480684; 0.050177; 0.0522754; 0.0543634; 0.0564403; 0.0585059; 0.0605596; 0.0626012; 0.06463; 0.0666458; 0.0686481; 0.0706365; 0.0726106; 0.0745699; 0.0765142; 0.0784429; 0.0803556; 0.0822521; 0.0841318; 0.0859943; 0.0878394; 0.0896665; 0.0914753; 0.0932654; 0.0950365; 0.0967881; 0.0985199; 0.100231; 0.101922; 0.103592; 0.105241; 0.106868; 0.108473; 0.110056; 0.111616; 0.113153; 0.114666; 0.116155; 0.117621; 0.119062; 0.120478; 0.121869; 0.123235; 0.124574; 0.125888; 0.127176; 0.128436; 0.12967; 0.130876; 0.132055; 0.133206; 0.134329; 0.135423; 0.136489; 0.137526; 0.138534; 0.139512; 0.14046; 0.141379; 0.142267; 0.143125; 0.143952; 0.144749; 0.145514; 0.146248; 0.146951; 0.147622; 0.148262; 0.148869; 0.149445; 0.149988; 0.150499; 0.150977; 0.151423; 0.151835; 0.152216; 0.152563; 0.152877; 0.153158; 0.153397
0; 0.0020839; 0.00416738; 0.00625002; 0.0083314; 0.0104111; 0.0124887; 0.0145638; 0.016636; 0.0187048; 0.0207698; 0.0228307; 0.0248869; 0.0269382; 0.028984; 0.0310239; 0.0330576; 0.0350847; 0.0371046; 0.0391171; 0.0411217; 0.0431179; 0.0451055; 0.0470839; 0.0490529; 0.0510119; 0.0529606; 0.0548985; 0.0568254; 0.0587407; 0.0606441; 0.0625353; 0.0644137; 0.0662791; 0.068131; 0.069969; 0.0717929; 0.0736021; 0.0753963; 0.0771751; 0.0789383; 0.0806852; 0.0824158; 0.0841294; 0.0858258; 0.0875047; 0.0891656; 0.0908082; 0.0924322; 0.0940371; 0.0956227; 0.0971885; 0.0987344; 0.10026; 0.101765; 0.103248; 0.10471; 0.106151; 0.107569; 0.108965; 0.110339; 0.111689; 0.113016; 0.11432; 0.115599; 0.116854; 0.118085; 0.119291; 0.120472; 0.121627; 0.122757; 0.123861; 0.124939; 0.12599; 0.127014; 0.128012; 0.128982; 0.129925; 0.13084; 0.131727; 0.132586; 0.133417; 0.134219; 0.134992; 0.135736; 0.136452; 0.137137; 0.137794; 0.13842; 0.139017; 0.139583; 0.14012; 0.140626; 0.141102; 0.141547; 0.141961; 0.142345; 0.142698; 0.14302; 0.143311; 0.14357; 0.14379
0; 0.00194662; 0.00389285; 0.0058383; 0.00778256; 0.00972526; 0.011666; 0.0136044; 0.01554; 0.0174725; 0.0194014; 0.0213265; 0.0232472; 0.0251632; 0.0270742; 0.0289797; 0.0308793; 0.0327727; 0.0346594; 0.0365391; 0.0384114; 0.040276; 0.0421324; 0.0439803; 0.0458192; 0.0476489; 0.0494688; 0.0512788; 0.0530783; 0.0548671; 0.0566447; 0.0584108; 0.060165; 0.061907; 0.0636363; 0.0653527; 0.0670557; 0.0687451; 0.0704204; 0.0720813; 0.0737275; 0.0753586; 0.0769742; 0.0785741; 0.0801578; 0.0817251; 0.0832755; 0.0848088; 0.0863247; 0.0878227; 0.0893026; 0.0907641; 0.0922067; 0.0936303; 0.0950345; 0.0964189; 0.0977833; 0.0991273; 0.100451; 0.101753; 0.103034; 0.104294; 0.105532; 0.106747; 0.107941; 0.109111; 0.110259; 0.111383; 0.112484; 0.113561; 0.114614; 0.115643; 0.116647; 0.117627; 0.118581; 0.11951; 0.120414; 0.121292; 0.122144; 0.12297; 0.123769; 0.124542; 0.125289; 0.126008; 0.1267; 0.127365; 0.128002; 0.128612; 0.129193; 0.129747; 0.130273; 0.130771; 0.13124; 0.131681; 0.132093; 0.132476; 0.132831; 0.133156; 0.133453; 0.133721; 0.133959; 0.13416
0; 0.0018089; 0.00361744; 0.00542524; 0.00723194; 0.00903718; 0.0108406; 0.0126418; 0.0144405; 0.0162362; 0.0180286; 0.0198174; 0.0216022; 0.0233826; 0.0251583; 0.0269288; 0.0286939; 0.0304532; 0.0322063; 0.0339529; 0.0356925; 0.037425; 0.0391498; 0.0408667; 0.0425752; 0.0442751; 0.045966; 0.0476476; 0.0493194; 0.0509812; 0.0526326; 0.0542733; 0.0559029; 0.0575211; 0.0591275; 0.0607219; 0.0623038; 0.063873; 0.0654291; 0.0669717; 0.0685007; 0.0700155; 0.071516; 0.0730017; 0.0744725; 0.0759279; 0.0773676; 0.0787913; 0.0801988; 0.0815897; 0.0829637; 0.0843205; 0.0856598; 0.0869812; 0.0882846; 0.0895696; 0.090836; 0.0920833; 0.0933115; 0.0945201; 0.0957089; 0.0968776; 0.0980259; 0.0991537; 0.100261; 0.101346; 0.102411; 0.103453; 0.104474; 0.105473; 0.106449; 0.107402; 0.108333; 0.109241; 0.110125; 0.110986; 0.111823; 0.112636; 0.113425; 0.11419; 0.11493; 0.115645; 0.116335; 0.117; 0.11764; 0.118255; 0.118844; 0.119407; 0.119944; 0.120455; 0.12094; 0.121399; 0.121831; 0.122237; 0.122616; 0.122968; 0.123294; 0.123592; 0.123864; 0.124109; 0.124326; 0.124509
0; 0.00167076; 0.00334119; 0.00501094; 0.00667967; 0.00834704; 0.0100127; 0.0116764; 0.0133376; 0.0149962; 0.0166517; 0.0183039; 0.0199523; 0.0215966; 0.0232366; 0.0248719; 0.026502; 0.0281268; 0.0297459; 0.0313589; 0.0329656; 0.0345655; 0.0361584; 0.0377439; 0.0393217; 0.0408915; 0.0424529; 0.0440057; 0.0455495; 0.047084; 0.0486089; 0.0501238; 0.0516284; 0.0531225; 0.0546057; 0.0560777; 0.0575382; 0.0589869; 0.0604234; 0.0618475; 0.0632589; 0.0646573; 0.0660423; 0.0674137; 0.0687711; 0.0701144; 0.0714431; 0.0727571; 0.0740559; 0.0753394; 0.0766072; 0.0778591; 0.0790948; 0.080314; 0.0815164; 0.0827018; 0.0838699; 0.0850204; 0.0861531; 0.0872677; 0.0883639; 0.0894416; 0.0905003; 0.09154; 0.0925604; 0.0935611; 0.0945421; 0.0955029; 0.0964435; 0.0973636; 0.0982629; 0.0991412; 0.0999984; 0.100834; 0.101648; 0.102441; 0.103211; 0.103959; 0.104685; 0.105388; 0.106069; 0.106726; 0.107361; 0.107972; 0.10856; 0.109124; 0.109664; 0.110181; 0.110674; 0.111142; 0.111586; 0.112006; 0.112402; 0.112772; 0.113119; 0.11344; 0.113736; 0.114008; 0.114255; 0.114476; 0.114672; 0.114837
0; 0.00153225; 0.00306418; 0.00459549; 0.00612587; 0.007655; 0.00918256; 0.0107083; 0.0122318; 0.0137528; 0.015271; 0.0167861; 0.0182978; 0.0198058; 0.0213097; 0.0228092; 0.0243042; 0.0257941; 0.0272788; 0.0287579; 0.0302312; 0.0316982; 0.0331588; 0.0346126; 0.0360593; 0.0374987; 0.0389303; 0.040354; 0.0417694; 0.0431763; 0.0445743; 0.0459631; 0.0473425; 0.0487122; 0.0500718; 0.0514212; 0.0527599; 0.0540878; 0.0554045; 0.0567098; 0.0580034; 0.059285; 0.0605543; 0.061811; 0.063055; 0.0642859; 0.0655034; 0.0667073; 0.0678973; 0.0690731; 0.0702346; 0.0713814; 0.0725132; 0.0736299; 0.0747312; 0.0758168; 0.0768864; 0.0779399; 0.078977; 0.0799975; 0.081001; 0.0819874; 0.0829565; 0.083908; 0.0848417; 0.0857574; 0.0866548; 0.0875338; 0.0883941; 0.0892355; 0.0900578; 0.0908608; 0.0916443; 0.0924082; 0.0931521; 0.093876; 0.0945797; 0.0952629; 0.0959256; 0.0965674; 0.0971884; 0.0977882; 0.0983667; 0.0989239; 0.0994595; 0.0999735; 0.100466; 0.100936; 0.101384; 0.10181; 0.102213; 0.102594; 0.102953; 0.103289; 0.103602; 0.103892; 0.10416; 0.104405; 0.104626; 0.104825; 0.105; 0.105146
0; 0.00139338; 0.00278648; 0.004179; 0.00557068; 0.00696121; 0.00835032; 0.00973772; 0.0111231; 0.0125063; 0.0138868; 0.0152646; 0.0166392; 0.0180104; 0.0193779; 0.0207415; 0.0221008; 0.0234556; 0.0248055; 0.0261504; 0.0274899; 0.0288238; 0.0301518; 0.0314736; 0.0327889; 0.0340975; 0.035399; 0.0366933; 0.03798; 0.039259; 0.0405298; 0.0417923; 0.0430461; 0.0442911; 0.0455269; 0.0467534; 0.0479701; 0.049177; 0.0503736; 0.0515598; 0.0527353; 0.0538999; 0.0550532; 0.0561951; 0.0573253; 0.0584436; 0.0595496; 0.0606433; 0.0617242; 0.0627923; 0.0638472; 0.0648887; 0.0659165; 0.0669306; 0.0679305; 0.0689161; 0.0698872; 0.0708435; 0.0717848; 0.072711; 0.0736217; 0.0745168; 0.075396; 0.0762592; 0.0771062; 0.0779367; 0.0787505; 0.0795474; 0.0803273; 0.08109; 0.0818352; 0.0825629; 0.0832727; 0.0839646; 0.0846383; 0.0852936; 0.0859305; 0.0865488; 0.0871482; 0.0877287; 0.0882901; 0.0888322; 0.0893548; 0.089858; 0.0903414; 0.0908051; 0.0912488; 0.0916725; 0.092076; 0.0924592; 0.092822; 0.0931644; 0.0934862; 0.0937873; 0.0940677; 0.0943273; 0.0945659; 0.0947836; 0.0949803; 0.0951559; 0.0953104; 0.095438
0; 0.0012542; 0.00250814; 0.00376156; 0.00501422; 0.00626584; 0.00751618; 0.00876497; 0.010012; 0.0112569; 0.0124995; 0.0137396; 0.0149768; 0.016211; 0.0174418; 0.018669; 0.0198924; 0.0211117; 0.0223267; 0.023537; 0.0247425; 0.0259429; 0.027138; 0.0283275; 0.0295111; 0.0306886; 0.0318598; 0.0330244; 0.0341822; 0.0353329; 0.0364763; 0.0376122; 0.0387403; 0.0398603; 0.0409721; 0.0420753; 0.0431698; 0.0442554; 0.0453317; 0.0463986; 0.0474558; 0.0485031; 0.0495403; 0.0505671; 0.0515834; 0.0525888; 0.0535832; 0.0545664; 0.0555381; 0.0564982; 0.0574463; 0.0583823; 0.0593061; 0.0602172; 0.0611157; 0.0620012; 0.0628735; 0.0637325; 0.064578; 0.0654097; 0.0662275; 0.0670311; 0.0678204; 0.0685952; 0.0693553; 0.0701004; 0.0708306; 0.0715454; 0.0722449; 0.0729288; 0.0735969; 0.074249; 0.0748851; 0.0755049; 0.0761083; 0.0766951; 0.0772652; 0.0778185; 0.0783547; 0.0788737; 0.0793755; 0.0798599; 0.0803267; 0.0807758; 0.0812071; 0.0816205; 0.0820158; 0.0823931; 0.082752; 0.0830927; 0.0834149; 0.0837185; 0.0840036; 0.0842699; 0.0845175; 0.0847462; 0.0849561; 0.0851469; 0.0853188; 0.0854715; 0.0856052; 0.0857146
